1.300000000000000044e+00,6.100000000000000000e+01,3.700000000000000178e+00,9.500000000000000000e+00,3.400000000000000000e+01,2.600000000000000000e+01,5.200000000000000178e+00,5.400000000000000000e+01,2.600000000000000089e+00,2.299999999999999822e+00,8.000000000000000444e-01,1.500000000000000000e+01,5.500000000000000000e+00,1.000000000000000000e+01,1.500000000000000000e+01,6.200000000000000178e+00,9.500000000000000000e+01,8.400000000000000355e+00,5.600000000000000000e+01,1.000000000000000000e+01,7.799999999999999822e+00,2.000000000000000000e+00,3.500000000000000000e+01,1.100000000000000000e+01,2.700000000000000000e+01,8.699999999999999289e+00,3.800000000000000000e+01,nan,4.600000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.100000000000000089e-01,2.360000000000000142e+01,1.969999999999999973e+00,8.700000000000000000e+01
2.000000000000000000e+00,5.800000000000000000e+01,3.600000000000000089e+00,9.199999999999999289e+00,3.100000000000000000e+01,2.200000000000000000e+01,5.400000000000000355e+00,5.200000000000000000e+01,2.600000000000000089e+00,2.200000000000000178e+00,8.000000000000000444e-01,1.500000000000000000e+01,5.099999999999999645e+00,9.800000000000000711e+00,1.500000000000000000e+01,6.200000000000000178e+00,8.800000000000000000e+01,9.000000000000000000e+00,5.300000000000000000e+01,1.000000000000000000e+01,7.799999999999999822e+00,2.000000000000000000e+00,3.200000000000000000e+01,1.000000000000000000e+01,2.500000000000000000e+01,7.400000000000000355e+00,4.500000000000000000e+01,nan,4.500000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.899999999999999911e-01,2.200000000000000000e+01,1.909999999999999920e+00,9.200000000000000000e+01
2.399999999999999911e+00,5.600000000000000000e+01,3.399999999999999911e+00,9.000000000000000000e+00,2.600000000000000000e+01,1.900000000000000000e+01,5.400000000000000355e+00,5.000000000000000000e+01,2.600000000000000089e+00,2.000000000000000000e+00,8.000000000000000444e-01,1.600000000000000000e+01,4.900000000000000355e+00,9.199999999999999289e+00,1.400000000000000000e+01,6.200000000000000178e+00,8.900000000000000000e+01,9.000000000000000000e+00,5.000000000000000000e+01,9.199999999999999289e+00,7.799999999999999822e+00,2.000000000000000000e+00,3.100000000000000000e+01,9.800000000000000711e+00,2.200000000000000000e+01,7.000000000000000000e+00,6.500000000000000000e+01,nan,4.400000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.600000000000000200e-01,2.110000000000000142e+01,1.780000000000000027e+00,9.900000000000000000e+01
2.000000000000000000e+00,5.200000000000000000e+01,3.299999999999999822e+00,9.000000000000000000e+00,2.400000000000000000e+01,1.700000000000000000e+01,5.200000000000000178e+00,4.700000000000000000e+01,2.500000000000000000e+00,2.000000000000000000e+00,8.000000000000000444e-01,1.600000000000000000e+01,4.599999999999999645e+00,8.599999999999999645e+00,1.400000000000000000e+01,6.200000000000000178e+00,1.020000000000000000e+02,8.400000000000000355e+00,4.800000000000000000e+01,9.199999999999999289e+00,7.799999999999999822e+00,2.000000000000000000e+00,2.900000000000000000e+01,9.500000000000000000e+00,2.000000000000000000e+01,6.400000000000000355e+00,7.000000000000000000e+01,nan,4.200000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.299999999999999933e-01,1.960000000000000142e+01,1.639999999999999902e+00,1.040000000000000000e+02
1.800000000000000044e+00,4.800000000000000000e+01,3.200000000000000178e+00,8.199999999999999289e+00,2.300000000000000000e+01,1.500000000000000000e+01,4.500000000000000000e+00,4.600000000000000000e+01,2.200000000000000178e+00,2.200000000000000178e+00,8.000000000000000444e-01,1.500000000000000000e+01,4.400000000000000355e+00,8.099999999999999645e+00,1.300000000000000000e+01,5.599999999999999645e+00,1.160000000000000000e+02,6.700000000000000178e+00,4.600000000000000000e+01,9.199999999999999289e+00,7.799999999999999822e+00,2.000000000000000000e+00,2.700000000000000000e+01,9.099999999999999645e+00,1.900000000000000000e+01,6.099999999999999645e+00,5.600000000000000000e+01,nan,4.100000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.099999999999999756e-01,1.839999999999999858e+01,1.530000000000000027e+00,9.800000000000000000e+01
1.600000000000000089e+00,4.500000000000000000e+01,3.000000000000000000e+00,7.900000000000000355e+00,2.100000000000000000e+01,1.500000000000000000e+01,4.299999999999999822e+00,4.400000000000000000e+01,2.200000000000000178e+00,2.200000000000000178e+00,8.000000000000000444e-01,1.400000000000000000e+01,4.000000000000000000e+00,7.500000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+02,5.599999999999999645e+00,4.400000000000000000e+01,9.199999999999999289e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.700000000000000000e+01,9.099999999999999645e+00,1.700000000000000000e+01,5.700000000000000178e+00,5.300000000000000000e+01,nan,4.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.800000000000000044e-01,1.750000000000000000e+01,1.489999999999999991e+00,8.900000000000000000e+01
1.300000000000000044e+00,4.300000000000000000e+01,2.899999999999999911e+00,7.700000000000000178e+00,1.900000000000000000e+01,1.300000000000000000e+01,7.599999999999999645e+00,4.300000000000000000e+01,2.200000000000000178e+00,1.899999999999999911e+00,5.999999999999999778e-01,1.300000000000000000e+01,3.600000000000000089e+00,7.200000000000000178e+00,1.200000000000000000e+01,5.000000000000000000e+00,9.500000000000000000e+01,5.000000000000000000e+00,4.100000000000000000e+01,8.500000000000000000e+00,7.000000000000000000e+00,2.000000000000000000e+00,2.400000000000000000e+01,8.699999999999999289e+00,1.700000000000000000e+01,5.400000000000000355e+00,5.800000000000000000e+01,nan,3.800000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.499999999999999778e-01,1.650000000000000000e+01,1.439999999999999947e+00,9.500000000000000000e+01
1.300000000000000044e+00,4.400000000000000000e+01,2.799999999999999822e+00,7.500000000000000000e+00,1.800000000000000000e+01,1.200000000000000000e+01,9.800000000000000711e+00,4.000000000000000000e+01,2.200000000000000178e+00,1.699999999999999956e+00,5.999999999999999778e-01,1.300000000000000000e+01,3.200000000000000178e+00,6.400000000000000355e+00,1.100000000000000000e+01,5.000000000000000000e+00,9.000000000000000000e+01,4.500000000000000000e+00,3.900000000000000000e+01,8.500000000000000000e+00,5.500000000000000000e+00,2.000000000000000000e+00,2.200000000000000000e+01,8.400000000000000355e+00,1.600000000000000000e+01,5.200000000000000178e+00,6.200000000000000000e+01,nan,3.700000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.400000000000000244e-01,1.569999999999999929e+01,1.379999999999999893e+00,9.400000000000000000e+01
1.300000000000000044e+00,4.500000000000000000e+01,2.799999999999999822e+00,7.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,8.400000000000000355e+00,3.900000000000000000e+01,2.200000000000000178e+00,1.600000000000000089e+00,5.999999999999999778e-01,1.200000000000000000e+01,2.899999999999999911e+00,6.000000000000000000e+00,1.000000000000000000e+01,5.599999999999999645e+00,8.400000000000000000e+01,3.899999999999999911e+00,3.700000000000000000e+01,8.500000000000000000e+00,5.500000000000000000e+00,2.000000000000000000e+00,2.000000000000000000e+01,8.000000000000000000e+00,1.400000000000000000e+01,5.200000000000000178e+00,7.000000000000000000e+01,nan,3.600000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.300000000000000155e-01,1.490000000000000036e+01,1.429999999999999938e+00,8.800000000000000000e+01
1.300000000000000044e+00,4.300000000000000000e+01,2.600000000000000089e+00,7.000000000000000000e+00,1.600000000000000000e+01,1.100000000000000000e+01,7.799999999999999822e+00,3.700000000000000000e+01,2.299999999999999822e+00,1.600000000000000089e+00,5.999999999999999778e-01,1.100000000000000000e+01,2.899999999999999911e+00,6.000000000000000000e+00,9.800000000000000711e+00,5.599999999999999645e+00,7.800000000000000000e+01,4.500000000000000000e+00,3.500000000000000000e+01,7.799999999999999822e+00,5.500000000000000000e+00,2.000000000000000000e+00,1.900000000000000000e+01,7.400000000000000355e+00,1.400000000000000000e+01,5.200000000000000178e+00,7.400000000000000000e+01,nan,3.400000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.200000000000000067e-01,1.409999999999999964e+01,1.449999999999999956e+00,8.200000000000000000e+01
1.199999999999999956e+00,3.600000000000000000e+01,2.399999999999999911e+00,6.400000000000000355e+00,1.500000000000000000e+01,9.599999999999999645e+00,7.500000000000000000e+00,3.600000000000000000e+01,2.600000000000000089e+00,1.399999999999999911e+00,5.999999999999999778e-01,1.100000000000000000e+01,2.899999999999999911e+00,5.500000000000000000e+00,9.500000000000000000e+00,5.000000000000000000e+00,7.000000000000000000e+01,6.200000000000000178e+00,3.100000000000000000e+01,7.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.700000000000000000e+01,7.000000000000000000e+00,1.200000000000000000e+01,4.900000000000000355e+00,7.000000000000000000e+01,nan,3.400000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.200000000000000067e-01,1.330000000000000071e+01,1.510000000000000009e+00,7.900000000000000000e+01
8.000000000000000444e-01,3.200000000000000000e+01,2.100000000000000089e+00,6.099999999999999645e+00,1.400000000000000000e+01,9.099999999999999645e+00,6.799999999999999822e+00,3.400000000000000000e+01,2.600000000000000089e+00,1.699999999999999956e+00,5.999999999999999778e-01,1.100000000000000000e+01,2.899999999999999911e+00,5.099999999999999645e+00,9.199999999999999289e+00,5.000000000000000000e+00,6.200000000000000000e+01,6.200000000000000178e+00,2.900000000000000000e+01,5.500000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,7.000000000000000000e+00,1.100000000000000000e+01,4.599999999999999645e+00,5.800000000000000000e+01,nan,3.300000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.099999999999999978e-01,1.259999999999999964e+01,1.540000000000000036e+00,7.400000000000000000e+01
5.999999999999999778e-01,3.000000000000000000e+01,1.899999999999999911e+00,5.900000000000000355e+00,1.400000000000000000e+01,8.599999999999999645e+00,6.099999999999999645e+00,3.100000000000000000e+01,2.600000000000000089e+00,1.899999999999999911e+00,5.000000000000000000e-01,1.100000000000000000e+01,2.899999999999999911e+00,4.599999999999999645e+00,8.599999999999999645e+00,4.500000000000000000e+00,5.800000000000000000e+01,6.200000000000000178e+00,2.700000000000000000e+01,5.500000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.500000000000000000e+01,6.400000000000000355e+00,1.000000000000000000e+01,4.400000000000000355e+00,4.600000000000000000e+01,nan,3.200000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.800000000000000266e-01,1.180000000000000071e+01,1.489999999999999991e+00,6.600000000000000000e+01
6.999999999999999556e-01,2.800000000000000000e+01,1.600000000000000089e+00,5.700000000000000178e+00,1.300000000000000000e+01,8.400000000000000355e+00,5.400000000000000355e+00,2.900000000000000000e+01,2.600000000000000089e+00,1.899999999999999911e+00,5.000000000000000000e-01,1.100000000000000000e+01,2.899999999999999911e+00,4.400000000000000355e+00,8.099999999999999645e+00,3.899999999999999911e+00,4.900000000000000000e+01,5.599999999999999645e+00,2.600000000000000000e+01,6.200000000000000178e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.400000000000000000e+01,5.400000000000000355e+00,9.500000000000000000e+00,4.400000000000000355e+00,4.100000000000000000e+01,nan,3.100000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.600000000000000089e-01,1.119999999999999929e+01,1.379999999999999893e+00,5.900000000000000000e+01
5.999999999999999778e-01,2.700000000000000000e+01,2.399999999999999911e+00,5.500000000000000000e+00,1.200000000000000000e+01,7.700000000000000178e+00,4.700000000000000178e+00,2.700000000000000000e+01,2.299999999999999822e+00,1.600000000000000089e+00,5.000000000000000000e-01,1.100000000000000000e+01,2.700000000000000178e+00,4.200000000000000178e+00,7.799999999999999822e+00,3.899999999999999911e+00,4.500000000000000000e+01,4.500000000000000000e+00,2.400000000000000000e+01,5.500000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,1.200000000000000000e+01,5.200000000000000178e+00,8.699999999999999289e+00,4.200000000000000178e+00,3.900000000000000000e+01,nan,3.000000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.399999999999999911e-01,1.069999999999999929e+01,1.330000000000000071e+00,5.300000000000000000e+01
5.000000000000000000e-01,2.400000000000000000e+01,3.200000000000000178e+00,5.500000000000000000e+00,1.100000000000000000e+01,7.500000000000000000e+00,4.299999999999999822e+00,2.600000000000000000e+01,2.000000000000000000e+00,1.199999999999999956e+00,5.000000000000000000e-01,1.100000000000000000e+01,2.700000000000000178e+00,4.200000000000000178e+00,7.200000000000000178e+00,3.399999999999999911e+00,4.200000000000000000e+01,3.899999999999999911e+00,2.300000000000000000e+01,5.500000000000000000e+00,7.799999999999999822e+00,2.000000000000000000e+00,1.100000000000000000e+01,4.900000000000000355e+00,8.400000000000000355e+00,3.899999999999999911e+00,3.500000000000000000e+01,nan,2.900000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.200000000000000011e-01,9.800000000000000711e+00,1.229999999999999982e+00,4.800000000000000000e+01
4.000000000000000222e-01,2.300000000000000000e+01,2.799999999999999822e+00,5.400000000000000355e+00,1.000000000000000000e+01,7.000000000000000000e+00,4.099999999999999645e+00,2.500000000000000000e+01,2.000000000000000000e+00,1.100000000000000089e+00,5.000000000000000000e-01,1.100000000000000000e+01,2.500000000000000000e+00,4.200000000000000178e+00,6.700000000000000178e+00,3.399999999999999911e+00,3.900000000000000000e+01,2.799999999999999822e+00,2.100000000000000000e+01,6.200000000000000178e+00,7.000000000000000000e+00,2.000000000000000000e+00,1.100000000000000000e+01,4.900000000000000355e+00,7.700000000000000178e+00,3.600000000000000089e+00,3.000000000000000000e+01,nan,2.800000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.900000000000000022e-01,8.970000000000000639e+00,1.139999999999999902e+00,4.500000000000000000e+01
4.000000000000000222e-01,2.200000000000000000e+01,2.399999999999999911e+00,5.400000000000000355e+00,9.500000000000000000e+00,6.799999999999999822e+00,3.799999999999999822e+00,2.300000000000000000e+01,1.899999999999999911e+00,9.000000000000000222e-01,5.000000000000000000e-01,1.000000000000000000e+01,2.500000000000000000e+00,4.000000000000000000e+00,6.200000000000000178e+00,3.399999999999999911e+00,3.800000000000000000e+01,1.699999999999999956e+00,2.000000000000000000e+01,5.000000000000000000e+00,6.200000000000000178e+00,1.899999999999999911e+00,9.500000000000000000e+00,4.900000000000000355e+00,7.400000000000000355e+00,3.600000000000000089e+00,2.700000000000000000e+01,nan,2.700000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.700000000000000122e-01,8.380000000000000782e+00,1.110000000000000098e+00,4.100000000000000000e+01
4.000000000000000222e-01,2.100000000000000000e+01,2.200000000000000178e+00,5.200000000000000178e+00,9.199999999999999289e+00,6.500000000000000000e+00,3.799999999999999822e+00,2.200000000000000000e+01,1.899999999999999911e+00,8.000000000000000444e-01,5.000000000000000000e-01,9.500000000000000000e+00,2.299999999999999822e+00,3.600000000000000089e+00,6.200000000000000178e+00,3.399999999999999911e+00,3.700000000000000000e+01,3.899999999999999911e+00,1.900000000000000000e+01,4.400000000000000355e+00,5.500000000000000000e+00,1.899999999999999911e+00,9.099999999999999645e+00,4.900000000000000355e+00,7.000000000000000000e+00,3.200000000000000178e+00,2.400000000000000000e+01,nan,2.600000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.400000000000000133e-01,7.849999999999999645e+00,1.080000000000000071e+00,3.700000000000000000e+01
4.000000000000000222e-01,2.000000000000000000e+01,1.899999999999999911e+00,5.200000000000000178e+00,9.199999999999999289e+00,6.299999999999999822e+00,3.399999999999999911e+00,2.100000000000000000e+01,1.600000000000000089e+00,5.999999999999999778e-01,4.000000000000000222e-01,8.900000000000000355e+00,2.200000000000000178e+00,3.200000000000000178e+00,6.200000000000000178e+00,2.799999999999999822e+00,3.500000000000000000e+01,4.500000000000000000e+00,1.900000000000000000e+01,3.899999999999999911e+00,5.500000000000000000e+00,1.899999999999999911e+00,8.699999999999999289e+00,4.599999999999999645e+00,6.700000000000000178e+00,2.899999999999999911e+00,2.200000000000000000e+01,nan,2.500000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.199999999999999956e-01,7.389999999999999680e+00,1.010000000000000009e+00,3.400000000000000000e+01
4.000000000000000222e-01,1.900000000000000000e+01,2.799999999999999822e+00,5.000000000000000000e+00,8.699999999999999289e+00,6.099999999999999645e+00,3.000000000000000000e+00,2.000000000000000000e+01,1.600000000000000089e+00,5.999999999999999778e-01,4.000000000000000222e-01,8.400000000000000355e+00,2.000000000000000000e+00,2.899999999999999911e+00,6.400000000000000355e+00,2.799999999999999822e+00,3.100000000000000000e+01,4.500000000000000000e+00,1.800000000000000000e+01,2.799999999999999822e+00,5.500000000000000000e+00,1.899999999999999911e+00,8.699999999999999289e+00,4.400000000000000355e+00,6.400000000000000355e+00,2.700000000000000178e+00,2.100000000000000000e+01,nan,2.400000000000000000e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.000000000000000056e-01,6.830000000000000071e+00,9.399999999999999467e-01,3.200000000000000000e+01
