0.000000000000000000e+00,1.800000000000000000e+01,2.700000000000000178e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.700000000000000400e-01,1.600000000000000033e-01,5.999999999999999778e-02,1.799999999999999933e-01,0.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+01,3.100000000000000000e+01,3.600000000000000089e+00,2.899999999999999911e+00,9.099999999999999645e+00,3.500000000000000000e+00,2.200000000000000178e+00,1.500000000000000000e+00,6.700000000000000400e-01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,4.299999999999999822e+00,1.300000000000000000e+01,1.600000000000000089e+00,7.299999999999999822e-01,3.799999999999999822e+00,5.600000000000000533e-01,3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,nan,4.660000000000000142e+00,1.300000000000000044e+00,2.890000000000000124e+00,2.310000000000000053e+00,5.250000000000000000e+00,4.959999999999999964e+00,1.979999999999999982e+00,6.400000000000000133e-01,0.000000000000000000e+00,2.700000000000000178e-01,7.000000000000000666e-02
0.000000000000000000e+00,2.100000000000000000e+01,2.700000000000000178e+00,9.699999999999999734e-01,0.000000000000000000e+00,7.199999999999999734e-01,1.300000000000000044e-01,5.000000000000000278e-02,1.799999999999999933e-01,0.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+01,3.100000000000000000e+01,3.600000000000000089e+00,5.000000000000000000e+00,9.099999999999999645e+00,3.399999999999999911e+00,2.200000000000000178e+00,1.500000000000000000e+00,6.700000000000000400e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.700000000000000178e+00,3.000000000000000000e+01,4.000000000000000000e+00,1.300000000000000000e+01,1.600000000000000089e+00,6.600000000000000311e-01,3.799999999999999822e+00,6.500000000000000222e-01,3.300000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,nan,4.750000000000000000e+00,1.399999999999999911e+00,2.660000000000000142e+00,2.270000000000000018e+00,5.639999999999999680e+00,5.080000000000000071e+00,2.020000000000000018e+00,5.500000000000000444e-01,5.999999999999999778e-02,2.500000000000000000e-01,5.000000000000000278e-02
0.000000000000000000e+00,2.300000000000000000e+01,2.899999999999999911e+00,9.699999999999999734e-01,0.000000000000000000e+00,7.199999999999999734e-01,1.400000000000000133e-01,2.999999999999999889e-02,2.300000000000000100e-01,0.000000000000000000e+00,2.500000000000000000e+01,1.000000000000000000e+01,3.000000000000000000e+01,3.600000000000000089e+00,5.000000000000000000e+00,9.099999999999999645e+00,3.399999999999999911e+00,2.000000000000000000e+00,1.500000000000000000e+00,6.700000000000000400e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000089e+00,3.000000000000000000e+01,3.899999999999999911e+00,1.300000000000000000e+01,1.500000000000000000e+00,6.400000000000000133e-01,3.799999999999999822e+00,5.300000000000000266e-01,2.899999999999999800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,nan,4.820000000000000284e+00,1.300000000000000044e+00,2.569999999999999840e+00,2.240000000000000213e+00,5.339999999999999858e+00,5.120000000000000107e+00,1.939999999999999947e+00,4.600000000000000200e-01,8.999999999999999667e-02,2.200000000000000011e-01,4.000000000000000083e-02
0.000000000000000000e+00,2.300000000000000000e+01,2.899999999999999911e+00,1.100000000000000089e+00,0.000000000000000000e+00,7.199999999999999734e-01,1.900000000000000022e-01,2.999999999999999889e-02,3.699999999999999956e-01,0.000000000000000000e+00,2.400000000000000000e+01,1.200000000000000000e+01,2.900000000000000000e+01,3.600000000000000089e+00,4.099999999999999645e+00,8.800000000000000711e+00,3.299999999999999822e+00,1.899999999999999911e+00,1.500000000000000000e+00,6.700000000000000400e-01,3.300000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,3.000000000000000000e+01,3.899999999999999911e+00,1.400000000000000000e+01,1.500000000000000000e+00,6.199999999999999956e-01,3.899999999999999911e+00,4.099999999999999756e-01,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,nan,4.769999999999999574e+00,1.399999999999999911e+00,2.450000000000000178e+00,2.240000000000000213e+00,5.150000000000000355e+00,5.629999999999999893e+00,2.109999999999999876e+00,5.100000000000000089e-01,1.000000000000000056e-01,2.200000000000000011e-01,4.000000000000000083e-02
0.000000000000000000e+00,2.600000000000000000e+01,2.899999999999999911e+00,1.100000000000000089e+00,0.000000000000000000e+00,6.700000000000000400e-01,1.499999999999999944e-01,4.000000000000000083e-02,5.400000000000000355e-01,0.000000000000000000e+00,2.400000000000000000e+01,1.300000000000000000e+01,2.900000000000000000e+01,3.299999999999999822e+00,3.899999999999999911e+00,8.400000000000000355e+00,3.299999999999999822e+00,1.899999999999999911e+00,1.500000000000000000e+00,6.700000000000000400e-01,4.299999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.100000000000000000e+01,3.600000000000000089e+00,1.300000000000000000e+01,1.500000000000000000e+00,5.600000000000000533e-01,4.000000000000000000e+00,4.000000000000000222e-01,3.499999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,nan,4.620000000000000107e+00,1.500000000000000000e+00,2.370000000000000107e+00,2.350000000000000089e+00,5.070000000000000284e+00,5.820000000000000284e+00,2.029999999999999805e+00,5.200000000000000178e-01,1.000000000000000056e-01,2.200000000000000011e-01,4.000000000000000083e-02
0.000000000000000000e+00,2.600000000000000000e+01,2.899999999999999911e+00,9.699999999999999734e-01,0.000000000000000000e+00,7.199999999999999734e-01,1.199999999999999956e-01,5.000000000000000278e-02,6.400000000000000133e-01,0.000000000000000000e+00,2.400000000000000000e+01,1.300000000000000000e+01,2.900000000000000000e+01,3.299999999999999822e+00,3.600000000000000089e+00,8.400000000000000355e+00,3.299999999999999822e+00,1.899999999999999911e+00,1.500000000000000000e+00,5.799999999999999600e-01,6.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.400000000000000000e+01,3.100000000000000000e+01,3.600000000000000089e+00,1.400000000000000000e+01,1.399999999999999911e+00,5.200000000000000178e-01,4.200000000000000178e+00,4.099999999999999756e-01,3.900000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,nan,4.839999999999999858e+00,1.600000000000000089e+00,2.459999999999999964e+00,2.319999999999999840e+00,5.049999999999999822e+00,5.969999999999999751e+00,1.979999999999999982e+00,5.899999999999999689e-01,1.300000000000000044e-01,2.500000000000000000e-01,4.000000000000000083e-02
0.000000000000000000e+00,2.600000000000000000e+01,2.899999999999999911e+00,1.199999999999999956e+00,0.000000000000000000e+00,6.700000000000000400e-01,1.300000000000000044e-01,7.000000000000000666e-02,5.400000000000000355e-01,0.000000000000000000e+00,2.400000000000000000e+01,1.500000000000000000e+01,2.900000000000000000e+01,3.299999999999999822e+00,3.299999999999999822e+00,8.400000000000000355e+00,3.299999999999999822e+00,2.000000000000000000e+00,1.500000000000000000e+00,5.799999999999999600e-01,4.400000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.099999999999999978e-01,5.200000000000000178e+00,3.100000000000000000e+01,3.600000000000000089e+00,1.300000000000000000e+01,1.500000000000000000e+00,5.000000000000000000e-01,4.299999999999999822e+00,3.900000000000000133e-01,3.599999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,nan,4.839999999999999858e+00,1.699999999999999956e+00,2.450000000000000178e+00,2.299999999999999822e+00,4.809999999999999609e+00,5.879999999999999893e+00,1.939999999999999947e+00,6.199999999999999956e-01,1.000000000000000056e-01,2.300000000000000100e-01,4.000000000000000083e-02
0.000000000000000000e+00,2.500000000000000000e+01,2.899999999999999911e+00,1.399999999999999911e+00,0.000000000000000000e+00,7.199999999999999734e-01,1.400000000000000133e-01,5.000000000000000278e-02,4.500000000000000111e-01,0.000000000000000000e+00,2.400000000000000000e+01,1.400000000000000000e+01,2.900000000000000000e+01,3.600000000000000089e+00,2.899999999999999911e+00,9.099999999999999645e+00,3.200000000000000178e+00,2.200000000000000178e+00,1.500000000000000000e+00,6.700000000000000400e-01,3.300000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999933e-01,5.799999999999999822e+00,3.200000000000000000e+01,3.299999999999999822e+00,1.300000000000000000e+01,1.500000000000000000e+00,4.899999999999999911e-01,4.299999999999999822e+00,3.699999999999999956e-01,4.099999999999999756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,nan,4.860000000000000320e+00,1.669999999999999929e+00,2.419999999999999929e+00,2.259999999999999787e+00,4.799999999999999822e+00,6.200000000000000178e+00,1.889999999999999902e+00,6.199999999999999956e-01,0.000000000000000000e+00,2.000000000000000111e-01,4.000000000000000083e-02
0.000000000000000000e+00,2.200000000000000000e+01,2.899999999999999911e+00,1.199999999999999956e+00,0.000000000000000000e+00,6.700000000000000400e-01,1.600000000000000033e-01,2.999999999999999889e-02,3.699999999999999956e-01,0.000000000000000000e+00,2.400000000000000000e+01,1.300000000000000000e+01,2.800000000000000000e+01,3.899999999999999911e+00,2.600000000000000089e+00,8.800000000000000711e+00,3.200000000000000178e+00,2.200000000000000178e+00,1.500000000000000000e+00,6.700000000000000400e-01,3.300000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,4.099999999999999645e+00,3.200000000000000000e+01,3.200000000000000178e+00,1.300000000000000000e+01,1.500000000000000000e+00,5.699999999999999512e-01,4.200000000000000178e+00,3.499999999999999778e-01,5.999999999999999778e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,nan,4.799999999999999822e+00,1.729999999999999982e+00,2.350000000000000089e+00,1.939999999999999947e+00,4.809999999999999609e+00,7.049999999999999822e+00,1.850000000000000089e+00,5.600000000000000533e-01,0.000000000000000000e+00,1.799999999999999933e-01,4.000000000000000083e-02
0.000000000000000000e+00,2.300000000000000000e+01,2.899999999999999911e+00,1.199999999999999956e+00,0.000000000000000000e+00,7.199999999999999734e-01,1.799999999999999933e-01,1.000000000000000021e-02,2.300000000000000100e-01,0.000000000000000000e+00,2.400000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+01,3.899999999999999911e+00,2.600000000000000089e+00,9.900000000000000355e+00,3.200000000000000178e+00,2.299999999999999822e+00,1.500000000000000000e+00,6.700000000000000400e-01,3.300000000000000155e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000178e-01,4.099999999999999645e+00,3.100000000000000000e+01,3.200000000000000178e+00,1.300000000000000000e+01,1.500000000000000000e+00,5.200000000000000178e-01,4.200000000000000178e+00,3.400000000000000244e-01,3.900000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,nan,4.780000000000000249e+00,1.840000000000000080e+00,2.339999999999999858e+00,1.949999999999999956e+00,5.059999999999999609e+00,6.400000000000000355e+00,1.820000000000000062e+00,4.799999999999999822e-01,0.000000000000000000e+00,1.799999999999999933e-01,4.000000000000000083e-02
0.000000000000000000e+00,2.200000000000000000e+01,2.899999999999999911e+00,1.300000000000000044e+00,0.000000000000000000e+00,6.700000000000000400e-01,2.000000000000000111e-01,0.000000000000000000e+00,2.300000000000000100e-01,0.000000000000000000e+00,2.400000000000000000e+01,1.300000000000000000e+01,3.000000000000000000e+01,3.600000000000000089e+00,2.600000000000000089e+00,9.900000000000000355e+00,3.200000000000000178e+00,2.299999999999999822e+00,1.500000000000000000e+00,6.700000000000000400e-01,6.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,5.299999999999999822e+00,3.200000000000000000e+01,3.200000000000000178e+00,1.300000000000000000e+01,1.399999999999999911e+00,4.799999999999999822e-01,4.200000000000000178e+00,3.499999999999999778e-01,2.999999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,nan,4.709999999999999964e+00,1.810000000000000053e+00,2.370000000000000107e+00,1.899999999999999911e+00,6.080000000000000071e+00,6.309999999999999609e+00,1.790000000000000036e+00,4.400000000000000022e-01,0.000000000000000000e+00,2.300000000000000100e-01,2.999999999999999889e-02
0.000000000000000000e+00,2.400000000000000000e+01,2.899999999999999911e+00,1.199999999999999956e+00,0.000000000000000000e+00,6.700000000000000400e-01,2.000000000000000111e-01,4.000000000000000083e-02,1.400000000000000133e-01,0.000000000000000000e+00,2.400000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.600000000000000089e+00,2.600000000000000089e+00,8.800000000000000711e+00,3.100000000000000089e+00,2.200000000000000178e+00,1.500000000000000000e+00,5.799999999999999600e-01,6.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.900000000000000355e+00,3.200000000000000000e+01,3.399999999999999911e+00,1.200000000000000000e+01,1.399999999999999911e+00,4.600000000000000200e-01,3.500000000000000000e+00,3.699999999999999956e-01,2.800000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,nan,4.730000000000000426e+00,1.620000000000000107e+00,2.359999999999999876e+00,1.879999999999999893e+00,6.259999999999999787e+00,6.870000000000000107e+00,1.800000000000000044e+00,4.099999999999999756e-01,0.000000000000000000e+00,2.399999999999999911e-01,2.999999999999999889e-02
0.000000000000000000e+00,2.300000000000000000e+01,2.700000000000000178e+00,1.100000000000000089e+00,0.000000000000000000e+00,5.699999999999999512e-01,2.200000000000000011e-01,1.000000000000000021e-02,1.799999999999999933e-01,0.000000000000000000e+00,2.400000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.600000000000000089e+00,2.399999999999999911e+00,9.099999999999999645e+00,3.100000000000000089e+00,2.000000000000000000e+00,1.500000000000000000e+00,6.700000000000000400e-01,4.400000000000000022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.200000000000000178e+00,3.200000000000000000e+01,3.399999999999999911e+00,1.200000000000000000e+01,1.300000000000000044e+00,4.600000000000000200e-01,3.799999999999999822e+00,4.099999999999999756e-01,2.899999999999999800e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,nan,4.750000000000000000e+00,1.620000000000000107e+00,2.250000000000000000e+00,1.889999999999999902e+00,5.459999999999999964e+00,6.660000000000000142e+00,1.800000000000000044e+00,4.099999999999999756e-01,0.000000000000000000e+00,2.399999999999999911e-01,2.999999999999999889e-02
0.000000000000000000e+00,2.500000000000000000e+01,2.600000000000000089e+00,1.100000000000000089e+00,0.000000000000000000e+00,6.199999999999999956e-01,2.200000000000000011e-01,1.000000000000000021e-02,1.799999999999999933e-01,0.000000000000000000e+00,2.400000000000000000e+01,1.200000000000000000e+01,3.000000000000000000e+01,3.600000000000000089e+00,2.600000000000000089e+00,9.099999999999999645e+00,3.100000000000000089e+00,1.899999999999999911e+00,1.500000000000000000e+00,5.799999999999999600e-01,8.100000000000000533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.099999999999999645e+00,3.200000000000000000e+01,3.799999999999999822e+00,1.200000000000000000e+01,1.199999999999999956e+00,5.200000000000000178e-01,5.099999999999999645e+00,4.299999999999999933e-01,2.500000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,nan,4.660000000000000142e+00,1.449999999999999956e+00,2.160000000000000142e+00,1.889999999999999902e+00,5.000000000000000000e+00,6.990000000000000213e+00,1.800000000000000044e+00,4.500000000000000111e-01,0.000000000000000000e+00,2.399999999999999911e-01,2.999999999999999889e-02
